Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_1

"y, punten van verbetering", "[2369.8089887640454, 3755.9662921348317, 3755.9662921348317, 4568.404494382023, 4568.404494382023, 4949.123595505618, 4949.123595505618, 5175.842696629214, 5175.842696629214, 5182.202247191011, 5182.202247191011, 5272.202247191011, 5272.202247191011, 5274.202247191011, 5274.202247191011, 5325.561797752809, 5325.561797752809, 5357.561797752809, 5357.561797752809, 5388.202247191011, 5388.202247191011, 5426.561797752809, 5426.561797752809, 5472.921348314607, 5472.921348314607, 5663.2808988764045, 5663.2808988764045, 5715.640449438202, 5715.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_26

"x, punten voor lijn tekenen", "[1, 6, 21, 31, 44, 1534, 1547, 7353, 10991]"
"y, punten voor lijn tekenen", "[4430.123595505618, 4744.404494382023, 4998.483146067416, 5151.842696629214, 5403.921348314607, 5476.561797752809, 5717.640449438202, 5719.640449438202, 5784.0]"
"x, punten van verbetering", "[1, 1, 6, 6, 21, 21, 31, 31, 44, 44, 1534, 1534, 1547, 1547, 7353, 7353, 10991, 10991, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4430.123595505618, 4430.123595505618, 4744.404494382023, 4744.404494382023, 4998.483146067416, 4998.483146067416, 5151.842696629214, 5151.842696629214, 5403.921348314607, 5403.921348314607, 5476.561797752809, 5476.561797752809, 5717.640449438202, 5717.640449438202, 5719.640449438202, 5719.640449438202, 5784.0, 5784.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_27

"x, punten voor lijn tekenen", "[1, 7, 12, 13, 18, 20, 54, 126, 198, 346, 556, 996, 5963]"
"y, punten voor lijn tekenen", "[4116.044943820225, 4470.685393258427, 4687.404494382023, 4700.404494382023, 4849.123595505618, 5021.483146067416, 5112.842696629214, 5192.842696629214, 5434.921348314607, 5487.921348314607, 5546.2808988764045, 5730.640449438202, 5765.640449438202]"
"x, punten van verbetering", "[1, 1, 7, 7, 12, 12, 13, 13, 18, 18, 20, 20, 54, 54, 126, 126, 198, 198, 346, 346, 556, 556, 996, 996, 5963, 5963, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4116.044943820225, 4116.044943820225, 4470.685393258427, 4470.685393258427, 4687.404494382023, 4687.404494382023, 4700.404494382023, 4700.404494382023, 4849.123595505618, 4849.123595505618, 5021.483146067416, 5021.483146067416, 5112.842696629214, 5112.842696629214, 5192.842696629214, 5192.842696629214, 5434.921348314607, 5434.921348314607, 5487.921348314607, 5487.921348314607, 5546.2808988764045, 5546.2808988764045, 5730.640449438202, 5730.640449438202, 5765.640449438202, 5765.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_28

"x, punten voor lijn tekenen", "[1, 5, 19, 23, 28, 143, 393, 464, 495, 709, 2346, 3030, 9666, 33865, 47986]"
"y, punten voor lijn tekenen", "[4329.76404494382, 4625.044943820225, 5008.483146067416, 5134.842696629214, 5171.842696629214, 5218.202247191011, 5253.202247191011, 5324.561797752809, 5410.561797752809, 5517.921348314607, 5603.921348314607, 5652.2808988764045, 5689.640449438202, 5700.2808988764045, 5733.640449438202]"
"x, punten van verbetering", "[1, 1, 5, 5, 19, 19, 23, 23, 28, 28, 143, 143, 393, 393, 464, 464, 495, 495, 709, 709, 2346, 2346, 3030, 3030, 9666, 9666, 33865, 33865, 47986, 47986, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4329.76404494382, 4329.76404494382, 4625.044943820225, 4625.044943820225, 5008.483146067416, 5008.483146067416, 5134.842696629214, 5134.842696629214, 5171.842696629214, 5171.842696629214, 5218.202247191011, 5218.202247191011, 5253.202247191011, 5253.202247191011, 5324.561797752809, 5324.561797752809, 5410.561797752809, 5410.561797752809, 5517.921348314607, 5517.921348314607, 5603.921348314607, 5603.921348314607, 5652.2808988764045, 5652.2808988764045, 5689.640449438202, 5689.640449438202, 5700.2808988764045, 5700.2808988764045, 5733.640449438202, 5733.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_29

"x, punten voor lijn tekenen", "[1, 2, 8, 36, 41, 59, 81, 100, 197]"
"y, punten voor lijn tekenen", "[3175.168539325843, 4823.123595505618, 5046.483146067416, 5138.842696629214, 5286.202247191011, 5349.561797752809, 5370.561797752809, 5410.561797752809, 5709.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 8, 8, 36, 36, 41, 41, 59, 59, 81, 81, 100, 100, 197, 197, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3175.168539325843, 3175.168539325843, 4823.123595505618, 4823.123595505618, 5046.483146067416, 5046.483146067416, 5138.842696629214, 5138.842696629214, 5286.202247191011, 5286.202247191011, 5349.561797752809, 5349.561797752809, 5370.561797752809, 5370.561797752809, 5410.561797752809, 5410.561797752809, 5709.640449438202, 5709.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_30

"x, punten voor lijn tekenen", "[1, 2, 4, 104, 245, 600, 704, 856, 959, 1557, 1626]"
"y, punten voor lijn tekenen", "[3762.9662921348317, 4596.404494382023, 5297.561797752809, 5320.561797752809, 5328.561797752809, 5418.561797752809, 5435.561797752809, 5476.561797752809, 5499.921348314607, 5686.2808988764045, 5709.2808988764045]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 104, 104, 245, 245, 600, 600, 704, 704, 856, 856, 959, 959, 1557, 1557, 1626, 1626, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3762.9662921348317, 3762.9662921348317, 4596.404494382023, 4596.404494382023, 5297.561797752809, 5297.561797752809, 5320.561797752809, 5320.561797752809, 5328.561797752809, 5328.561797752809, 5418.561797752809, 5418.561797752809, 5435.561797752809, 5435.561797752809, 5476.561797752809, 5476.561797752809, 5499.921348314607, 5499.921348314607, 5686.2808988764045, 5686.2808988764045, 5709.2808988764045, 5709.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_31

"x, punten voor lijn tekenen", "[1, 6, 11, 26, 49, 66, 135, 4072, 4323, 5870, 6905, 21369, 31640]"
"y, punten voor lijn tekenen", "[4362.76404494382, 4602.044943820225, 4961.483146067416, 4973.123595505618, 5108.842696629214, 5303.202247191011, 5474.921348314607, 5493.921348314607, 5575.2808988764045, 5587.2808988764045, 5610.2808988764045, 5631.2808988764045, 5681.640449438202]"
"x, punten van verbetering", "[1, 1, 6, 6, 11, 11, 26, 26, 49, 49, 66, 66, 135, 135, 4072, 4072, 4323, 4323, 5870, 5870, 6905, 6905, 21369, 21369, 31640, 31640, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4362.76404494382, 4362.76404494382, 4602.044943820225, 4602.044943820225, 4961.483146067416, 4961.483146067416, 4973.123595505618, 4973.123595505618, 5108.842696629214, 5108.842696629214, 5303.202247191011, 5303.202247191011, 5474.921348314607, 5474.921348314607, 5493.921348314607, 5493.921348314607, 5575.2808988764045, 5575.2808988764045, 5587.2808988764045, 5587.2808988764045, 5610.2808988764045, 5610.2808988764045, 5631.2808988764045, 5631.2808988764045, 5681.640449438202, 5681.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_32

"x, punten voor lijn tekenen", "[1, 2, 4, 10, 22, 23, 129]"
"y, punten voor lijn tekenen", "[3645.606741573034, 3908.606741573034, 4682.404494382023, 5065.483146067416, 5123.842696629214, 5382.561797752809, 5735.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 10, 10, 22, 22, 23, 23, 129, 129, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3645.606741573034, 3645.606741573034, 3908.606741573034, 3908.606741573034, 4682.404494382023, 4682.404494382023, 5065.483146067416, 5065.483146067416, 5123.842696629214, 5123.842696629214, 5382.561797752809, 5382.561797752809, 5735.640449438202, 5735.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_33

"x, punten voor lijn tekenen", "[1, 2, 7, 24, 33, 100, 151, 1901, 2159]"
"y, punten voor lijn tekenen", "[4277.404494382023, 4559.76404494382, 5057.483146067416, 5092.842696629214, 5220.202247191011, 5433.921348314607, 5656.2808988764045, 5665.2808988764045, 5700.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 7, 7, 24, 24, 33, 33, 100, 100, 151, 151, 1901, 1901, 2159, 2159, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4277.404494382023, 4277.404494382023, 4559.76404494382, 4559.76404494382, 5057.483146067416, 5057.483146067416, 5092.842696629214, 5092.842696629214, 5220.202247191011, 5220.202247191011, 5433.921348314607, 5433.921348314607, 5656.2808988764045, 5656.2808988764045, 5665.2808988764045, 5665.2808988764045, 5700.640449438202, 5700.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_34

"x, punten voor lijn tekenen", "[1, 2, 5, 7, 8, 15, 16, 2596, 2741]"
"y, punten voor lijn tekenen", "[4202.404494382023, 4205.3258426966295, 4435.685393258427, 4474.685393258427, 4724.404494382023, 4741.404494382023, 5468.561797752809, 5485.921348314607, 5746.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 7, 7, 8, 8, 15, 15, 16, 16, 2596, 2596, 2741, 2741, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4202.404494382023, 4202.404494382023, 4205.3258426966295, 4205.3258426966295, 4435.685393258427, 4435.685393258427, 4474.685393258427, 4474.685393258427, 4724.404494382023, 4724.404494382023, 4741.404494382023, 4741.404494382023, 5468.561797752809, 5468.561797752809, 5485.921348314607, 5485.921348314607, 5746.640449438202, 5746.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_35

"x, punten voor lijn tekenen", "[1, 2, 3, 8, 11, 15, 28, 47, 103, 110, 150, 187, 231, 343, 543, 1108, 3073, 11389, 12103, 27207]"
"y, punten voor lijn tekenen", "[4130.404494382023, 4400.044943820225, 4415.044943820225, 4649.404494382023, 4672.404494382023, 5004.483146067416, 5010.483146067416, 5226.202247191011, 5231.202247191011, 5248.202247191011, 5268.561797752809, 5311.202247191011, 5311.202247191011, 5342.202247191011, 5455.921348314607, 5510.921348314607, 5576.2808988764045, 5578.2808988764045, 5653.2808988764045, 5707.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 8, 8, 11, 11, 15, 15, 28, 28, 47, 47, 103, 103, 110, 110, 150, 150, 187, 187, 231, 231, 343, 343, 543, 543, 1108, 1108, 3073, 3073, 11389, 11389, 12103, 12103, 27207, 27207, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4130.404494382023, 4130.404494382023, 4400.044943820225, 4400.044943820225, 4415.044943820225, 4415.044943820225, 4649.404494382023, 4649.404494382023, 4672.404494382023, 4672.404494382023, 5004.483146067416, 5004.483146067416, 5010.483146067416, 5010.483146067416, 5226.202247191011, 5226.202247191011, 5231.202247191011, 5231.202247191011, 5248.202247191011, 5248.202247191011, 5268.561797752809, 5268.561797752809, 5311.202247191011, 5311.202247191011, 5311.202247191011, 5311.202247191011, 5342.202247191011, 5342.202247191011, 5455.921348314607, 5455.921348314607, 5510.921348314607, 5510.921348314607, 5576.2808988764045, 5576.2808988764045, 5578.2808988764045, 5578.2808988764045, 5653.2808988764045, 5653.2808988764045, 5707.640449438202, 5707.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_36

"x, punten voor lijn tekenen", "[1, 4, 13, 14, 229, 1202, 3529, 5123, 16636, 38057]"
"y, punten voor lijn tekenen", "[4249.404494382023, 5083.483146067416, 5096.483146067416, 5317.202247191011, 5434.921348314607, 5438.561797752809, 5576.2808988764045, 5595.2808988764045, 5631.2808988764045, 5653.2808988764045]"
"x, punten van verbetering", "[1, 1, 4, 4, 13, 13, 14, 14, 229, 229, 1202, 1202, 3529, 3529, 5123, 5123, 16636, 16636, 38057, 38057, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4249.404494382023, 4249.404494382023, 5083.483146067416, 5083.483146067416, 5096.483146067416, 5096.483146067416, 5317.202247191011, 5317.202247191011, 5434.921348314607, 5434.921348314607, 5438.561797752809, 5438.561797752809, 5576.2808988764045, 5576.2808988764045, 5595.2808988764045, 5595.2808988764045, 5631.2808988764045, 5631.2808988764045, 5653.2808988764045, 5653.2808988764045]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_37

"x, punten voor lijn tekenen", "[1, 2, 3, 6, 7, 8, 12, 13, 26, 293, 333, 528, 971, 1244, 2415, 8999, 16341]"
"y, punten voor lijn tekenen", "[4178.404494382023, 4428.404494382023, 4498.044943820225, 4589.044943820225, 4837.76404494382, 4860.76404494382, 4869.123595505618, 4975.483146067416, 5275.202247191011, 5294.202247191011, 5377.561797752809, 5415.561797752809, 5467.921348314607, 5626.2808988764045, 5658.2808988764045, 5780.640449438202, 5813.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 6, 6, 7, 7, 8, 8, 12, 12, 13, 13, 26, 26, 293, 293, 333, 333, 528, 528, 971, 971, 1244, 1244, 2415, 2415, 8999, 8999, 16341, 16341, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4178.404494382023, 4178.404494382023, 4428.404494382023, 4428.404494382023, 4498.044943820225, 4498.044943820225, 4589.044943820225, 4589.044943820225, 4837.76404494382, 4837.76404494382, 4860.76404494382, 4860.76404494382, 4869.123595505618, 4869.123595505618, 4975.483146067416, 4975.483146067416, 5275.202247191011, 5275.202247191011, 5294.202247191011, 5294.202247191011, 5377.561797752809, 5377.561797752809, 5415.561797752809, 5415.561797752809, 5467.921348314607, 5467.921348314607, 5626.2808988764045, 5626.2808988764045, 5658.2808988764045, 5658.2808988764045, 5780.640449438202, 5780.640449438202, 5813.640449438202, 5813.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_38

"x, punten voor lijn tekenen", "[1, 5, 14, 19, 54, 359, 498, 3444]"
"y, punten voor lijn tekenen", "[4089.044943820225, 4483.685393258427, 4684.404494382023, 5002.123595505618, 5377.561797752809, 5393.561797752809, 5505.921348314607, 5787.0]"
"x, punten van verbetering", "[1, 1, 5, 5, 14, 14, 19, 19, 54, 54, 359, 359, 498, 498, 3444, 3444, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4089.044943820225, 4089.044943820225, 4483.685393258427, 4483.685393258427, 4684.404494382023, 4684.404494382023, 5002.123595505618, 5002.123595505618, 5377.561797752809, 5377.561797752809, 5393.561797752809, 5393.561797752809, 5505.921348314607, 5505.921348314607, 5787.0, 5787.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_39

"x, punten voor lijn tekenen", "[1, 2, 4, 10, 11, 1038, 3340, 7510, 12156, 28985]"
"y, punten voor lijn tekenen", "[4112.044943820225, 4143.685393258427, 4776.404494382023, 5040.483146067416, 5455.561797752809, 5482.921348314607, 5551.2808988764045, 5684.640449438202, 5704.640449438202, 5774.640449438202]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 10, 10, 11, 11, 1038, 1038, 3340, 3340, 7510, 7510, 12156, 12156, 28985, 28985, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4112.044943820225, 4112.044943820225, 4143.685393258427, 4143.685393258427, 4776.404494382023, 4776.404494382023, 5040.483146067416, 5040.483146067416, 5455.561797752809, 5455.561797752809, 5482.921348314607, 5482.921348314607, 5551.2808988764045, 5551.2808988764045, 5684.640449438202, 5684.640449438202, 5704.640449438202, 5704.640449438202, 5774.640449438202, 5774.640449438202]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_40

"x, punten voor lijn tekenen", "[1, 3, 6, 20, 28, 30, 135, 178, 189, 232, 783, 1295]"
"y, punten voor lijn tekenen", "[4410.123595505618, 4649.76404494382, 4841.76404494382, 4904.123595505618, 5007.483146067416, 5036.483146067416, 5158.842696629214, 5312.561797752809, 5445.921348314607, 5504.921348314607, 5515.921348314607, 5874.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 6, 6, 20, 20, 28, 28, 30, 30, 135, 135, 178, 178, 189, 189, 232, 232, 783, 783, 1295, 1295, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4410.123595505618, 4410.123595505618, 4649.76404494382, 4649.76404494382, 4841.76404494382, 4841.76404494382, 4904.123595505618, 4904.123595505618, 5007.483146067416, 5007.483146067416, 5036.483146067416, 5036.483146067416, 5158.842696629214, 5158.842696629214, 5312.561797752809, 5312.561797752809, 5445.921348314607, 5445.921348314607, 5504.921348314607, 5504.921348314607, 5515.921348314607, 5515.921348314607, 5874.0, 5874.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_41

"x, punten voor lijn tekenen", "[1, 2, 3, 16, 18, 19, 21, 24, 25, 27, 57, 84, 123, 231, 397, 515, 20892, 32670]"
"y, punten voor lijn tekenen", "[4136.044943820225, 4292.044943820225, 4383.685393258427, 4454.685393258427, 4607.044943820225, 4794.76404494382, 4821.76404494382, 5040.483146067416, 5078.842696629214, 5083.483146067416, 5109.483146067416, 5203.842696629214, 5218.202247191011, 5246.202247191011, 5349.561797752809, 5666.640449438202, 5710.640449438202, 5812.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 16, 16, 18, 18, 19, 19, 21, 21, 24, 24, 25, 25, 27, 27, 57, 57, 84, 84, 123, 123, 231, 231, 397, 397, 515, 515, 20892, 20892, 32670, 32670, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 4136.044943820225, 4136.044943820225, 4292.044943820225, 4292.044943820225, 4383.685393258427, 4383.685393258427, 4454.685393258427, 4454.685393258427, 4607.044943820225, 4607.044943820225, 4794.76404494382, 4794.76404494382, 4821.76404494382, 4821.76404494382, 5040.483146067416, 5040.483146067416, 5078.842696629214, 5078.842696629214, 5083.483146067416, 5083.483146067416, 5109.483146067416, 5109.483146067416, 5203.842696629214, 5203.842696629214, 5218.202247191011, 5218.202247191011, 5246.202247191011, 5246.202247191011, 5349.561797752809, 5349.561797752809, 5666.640449438202, 5666.640449438202, 5710.640449438202, 5710.640449438202, 5812.0, 5812.0]"


Nederland, 1000 runs, hillclimber die stopt na 50000 keer. 24/06/2024 run_42

"x, punten voor lijn tekenen", "[1, 3, 4, 5, 9, 45, 72, 106, 165, 373, 453, 5009, 7117, 41381]"
"y, punten voor lijn tekenen", "[3992.685393258427, 4270.3258426966295, 4738.76404494382, 4759.404494382023, 4945.123595505618, 4947.123595505618, 4960.123595505618, 4985.123595505618, 5318.561797752809, 5398.561797752809, 5628.2808988764045, 5688.640449438202, 5705.640449438202, 5744.640449438202]"
"x, punten van verbetering", "[1, 1, 3, 3, 4, 4, 5, 5, 9, 9, 45, 45, 72, 72, 106, 106, 165, 165, 373, 373, 453, 453, 5009, 5009, 7117, 7117, 41381, 41381, 50000]"
"y, punten van verbetering", "[2369.8089887640454, 3992.685393258427, 3992.685393258427, 4270.3258426966295, 4270.3258426966295, 4738.76404494382, 4738.76404494382, 4759.404494382023, 4759.404494382023, 4945.123595505618, 4945.123595505618, 4947.123595505618, 4947.123595505618, 4960.123595505618, 4960.123595505618, 4985.123595505618, 4985.123595505618, 5318.561797752809, 5318.561797752809, 5398.561797752809, 5398.561797752809, 5628.2808988764045, 5628.2808988764045, 5688.640449438202, 5688.640449438202, 5705.640449438202, 5705.640449438202, 5744.640449438202, 5744.640449438202]"
