Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_1

"y, punten voor lijn tekenen", "[6288.857142857143, 6651.0, 7732.428571428571, 8115.571428571429, 8443.714285714286, 8457.714285714286, 8794.857142857143, 8815.857142857143, 9156.0, 9169.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 11, 11, 12, 12, 15, 15, 85, 85, 98, 98, 450, 450, 1938, 1938, 3826, 3826, 24842, 24842, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6288.857142857143, 6288.857142857143, 6651.0, 6651.0, 7732.428571428571, 7732.428571428571, 8115.571428571429, 8115.571428571429, 8443.714285714286, 8443.714285714286, 8457.714285714286, 8457.714285714286, 8794.857142857143, 8794.857142857143, 8815.857142857143, 8815.857142857143, 9156.0, 9156.0, 9169.0, 9169.0, 9189.0, 9189.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_64

"x, punten voor lijn tekenen", "[1, 2, 6, 7, 12, 13, 15, 42, 54, 55, 101, 488, 535, 3281, 4542, 5636, 11201, 12632, 20654, 74871, 80069, 161837, 360397]"
"y, punten voor lijn tekenen", "[6301.857142857143, 6307.857142857143, 6649.0, 7020.142857142857, 7401.285714285714, 7742.428571428571, 8089.571428571429, 8432.714285714286, 8440.714285714286, 8793.857142857143, 8795.857142857143, 8806.857142857143, 8833.857142857143, 9137.0, 9145.0, 9151.0, 9152.0, 9155.0, 9163.0, 9170.0, 9171.0, 9180.0, 9180.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 6, 6, 7, 7, 12, 12, 13, 13, 15, 15, 42, 42, 54, 54, 55, 55, 101, 101, 488, 488, 535, 535, 3281, 3281, 4542, 4542, 5636, 5636, 11201, 11201, 12632, 12632, 20654, 20654, 74871, 74871, 80069, 80069, 161837, 161837, 360397, 360397, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6301.857142857143, 6301.857142857143, 6307.857142857143, 6307.857142857143, 6649.0, 6649.0, 7020.142857142857, 7020.142857142857, 7401.285714285714, 7401.285714285714, 7742.428571428571, 7742.428571428571, 8089.571428571429, 8089.571428571429, 8432.714285714286, 8432.714285714286, 8440.714285714286, 8440.714285714286, 8793.857142857143, 8793.857142857143, 8795.857142857143, 8795.857142857143, 8806.857142857143, 8806.857142857143, 8833.857142857143, 8833.857142857143, 9137.0, 9137.0, 9145.0, 9145.0, 9151.0, 9151.0, 9152.0, 9152.0, 9155.0, 9155.0, 9163.0, 9163.0, 9170.0, 9170.0, 9171.0, 9171.0, 9180.0, 9180.0, 9180.0, 9180.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_65

"x, punten voor lijn tekenen", "[1, 2, 4, 5, 22, 39, 51, 59, 90, 153, 168, 246, 267, 343, 4663, 26064, 27527, 112229, 403251, 438571, 901900]"
"y, punten voor lijn tekenen", "[5946.714285714286, 7376.285714285714, 7712.428571428571, 7735.428571428571, 8071.571428571429, 8074.571428571429, 8080.571428571429, 8099.571428571429, 8441.714285714286, 8444.714285714286, 8445.714285714286, 8780.857142857143, 8804.857142857143, 8820.857142857143, 9148.0, 9161.0, 9173.0, 9174.0, 9178.0, 9187.0, 9190.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 5, 5, 22, 22, 39, 39, 51, 51, 59, 59, 90, 90, 153, 153, 168, 168, 246, 246, 267, 267, 343, 343, 4663, 4663, 26064, 26064, 27527, 27527, 112229, 112229, 403251, 403251, 438571, 438571, 901900, 901900, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5946.714285714286, 5946.714285714286, 7376.285714285714, 7376.285714285714, 7712.428571428571, 7712.428571428571, 7735.428571428571, 7735.428571428571, 8071.571428571429, 8071.571428571429, 8074.571428571429, 8074.571428571429, 8080.571428571429, 8080.571428571429, 8099.571428571429, 8099.571428571429, 8441.714285714286, 8441.714285714286, 8444.714285714286, 8444.714285714286, 8445.714285714286, 8445.714285714286, 8780.857142857143, 8780.857142857143, 8804.857142857143, 8804.857142857143, 8820.857142857143, 8820.857142857143, 9148.0, 9148.0, 9161.0, 9161.0, 9173.0, 9173.0, 9174.0, 9174.0, 9178.0, 9178.0, 9187.0, 9187.0, 9190.0, 9190.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_66

"x, punten voor lijn tekenen", "[1, 2, 6, 11, 21, 38, 91, 346, 532, 2669, 5863, 59834, 178368, 680875, 730229]"
"y, punten voor lijn tekenen", "[5208.428571428571, 7702.428571428571, 7718.428571428571, 8062.571428571429, 8458.714285714286, 8789.857142857143, 8800.857142857143, 8809.857142857143, 9140.0, 9154.0, 9161.0, 9171.0, 9183.0, 9183.0, 9186.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 6, 6, 11, 11, 21, 21, 38, 38, 91, 91, 346, 346, 532, 532, 2669, 2669, 5863, 5863, 59834, 59834, 178368, 178368, 680875, 680875, 730229, 730229, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5208.428571428571, 5208.428571428571, 7702.428571428571, 7702.428571428571, 7718.428571428571, 7718.428571428571, 8062.571428571429, 8062.571428571429, 8458.714285714286, 8458.714285714286, 8789.857142857143, 8789.857142857143, 8800.857142857143, 8800.857142857143, 8809.857142857143, 8809.857142857143, 9140.0, 9140.0, 9154.0, 9154.0, 9161.0, 9161.0, 9171.0, 9171.0, 9183.0, 9183.0, 9183.0, 9183.0, 9186.0, 9186.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_67

"x, punten voor lijn tekenen", "[3, 4, 6, 8, 21, 111, 136, 4033, 62557, 90397, 103807, 310264]"
"y, punten voor lijn tekenen", "[5222.428571428571, 5577.571428571429, 8069.571428571429, 8788.857142857143, 8789.857142857143, 8808.857142857143, 9144.0, 9164.0, 9168.0, 9168.0, 9178.0, 9180.0]"
"x, punten van verbetering", "[3, 3, 4, 4, 6, 6, 8, 8, 21, 21, 111, 111, 136, 136, 4033, 4033, 62557, 62557, 90397, 90397, 103807, 103807, 310264, 310264, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5222.428571428571, 5222.428571428571, 5577.571428571429, 5577.571428571429, 8069.571428571429, 8069.571428571429, 8788.857142857143, 8788.857142857143, 8789.857142857143, 8789.857142857143, 8808.857142857143, 8808.857142857143, 9144.0, 9144.0, 9164.0, 9164.0, 9168.0, 9168.0, 9168.0, 9168.0, 9178.0, 9178.0, 9180.0, 9180.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_68

"x, punten voor lijn tekenen", "[1, 2, 3, 27, 83, 92, 735, 803, 835, 985, 10122, 20662, 22022, 122437, 126126, 306590]"
"y, punten voor lijn tekenen", "[4855.285714285714, 7027.142857142857, 8437.714285714286, 8778.857142857143, 8779.857142857143, 8809.857142857143, 8809.857142857143, 8813.857142857143, 8829.857142857143, 9156.0, 9162.0, 9167.0, 9169.0, 9173.0, 9175.0, 9184.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 27, 27, 83, 83, 92, 92, 735, 735, 803, 803, 835, 835, 985, 985, 10122, 10122, 20662, 20662, 22022, 22022, 122437, 122437, 126126, 126126, 306590, 306590, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 4855.285714285714, 4855.285714285714, 7027.142857142857, 7027.142857142857, 8437.714285714286, 8437.714285714286, 8778.857142857143, 8778.857142857143, 8779.857142857143, 8779.857142857143, 8809.857142857143, 8809.857142857143, 8809.857142857143, 8809.857142857143, 8813.857142857143, 8813.857142857143, 8829.857142857143, 8829.857142857143, 9156.0, 9156.0, 9162.0, 9162.0, 9167.0, 9167.0, 9169.0, 9169.0, 9173.0, 9173.0, 9175.0, 9175.0, 9184.0, 9184.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_69

"x, punten voor lijn tekenen", "[2, 3, 5, 7, 9, 19, 56, 62, 111, 164, 215, 1455, 7948, 8600, 718669]"
"y, punten voor lijn tekenen", "[5218.428571428571, 5922.714285714286, 6301.857142857143, 6999.142857142857, 8079.571428571429, 8433.714285714286, 8445.714285714286, 8774.857142857143, 8794.857142857143, 8796.857142857143, 8817.857142857143, 9151.0, 9153.0, 9174.0, 9186.0]"
"x, punten van verbetering", "[2, 2, 3, 3, 5, 5, 7, 7, 9, 9, 19, 19, 56, 56, 62, 62, 111, 111, 164, 164, 215, 215, 1455, 1455, 7948, 7948, 8600, 8600, 718669, 718669, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5218.428571428571, 5218.428571428571, 5922.714285714286, 5922.714285714286, 6301.857142857143, 6301.857142857143, 6999.142857142857, 6999.142857142857, 8079.571428571429, 8079.571428571429, 8433.714285714286, 8433.714285714286, 8445.714285714286, 8445.714285714286, 8774.857142857143, 8774.857142857143, 8794.857142857143, 8794.857142857143, 8796.857142857143, 8796.857142857143, 8817.857142857143, 8817.857142857143, 9151.0, 9151.0, 9153.0, 9153.0, 9174.0, 9174.0, 9186.0, 9186.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_70

"x, punten voor lijn tekenen", "[4, 6, 16, 17, 88, 154, 450, 562, 1328, 2790, 7203, 101024]"
"y, punten voor lijn tekenen", "[7003.142857142857, 7732.428571428571, 8431.714285714286, 8443.714285714286, 8782.857142857143, 8810.857142857143, 8811.857142857143, 8817.857142857143, 8819.857142857143, 9148.0, 9171.0, 9192.0]"
"x, punten van verbetering", "[4, 4, 6, 6, 16, 16, 17, 17, 88, 88, 154, 154, 450, 450, 562, 562, 1328, 1328, 2790, 2790, 7203, 7203, 101024, 101024, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7003.142857142857, 7003.142857142857, 7732.428571428571, 7732.428571428571, 8431.714285714286, 8431.714285714286, 8443.714285714286, 8443.714285714286, 8782.857142857143, 8782.857142857143, 8810.857142857143, 8810.857142857143, 8811.857142857143, 8811.857142857143, 8817.857142857143, 8817.857142857143, 8819.857142857143, 8819.857142857143, 9148.0, 9148.0, 9171.0, 9171.0, 9192.0, 9192.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_71

"x, punten voor lijn tekenen", "[1, 5, 7, 9, 10, 36, 111, 243, 676, 677, 5598, 49539, 64449, 72820, 878610]"
"y, punten voor lijn tekenen", "[6983.142857142857, 7021.142857142857, 8093.571428571429, 8093.571428571429, 8431.714285714286, 8789.857142857143, 8792.857142857143, 8797.857142857143, 9154.0, 9159.0, 9165.0, 9166.0, 9178.0, 9180.0, 9191.0]"
"x, punten van verbetering", "[1, 1, 5, 5, 7, 7, 9, 9, 10, 10, 36, 36, 111, 111, 243, 243, 676, 676, 677, 677, 5598, 5598, 49539, 49539, 64449, 64449, 72820, 72820, 878610, 878610, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6983.142857142857, 6983.142857142857, 7021.142857142857, 7021.142857142857, 8093.571428571429, 8093.571428571429, 8093.571428571429, 8093.571428571429, 8431.714285714286, 8431.714285714286, 8789.857142857143, 8789.857142857143, 8792.857142857143, 8792.857142857143, 8797.857142857143, 8797.857142857143, 9154.0, 9154.0, 9159.0, 9159.0, 9165.0, 9165.0, 9166.0, 9166.0, 9178.0, 9178.0, 9180.0, 9180.0, 9191.0, 9191.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_72

"x, punten voor lijn tekenen", "[1, 4, 7, 38, 83, 136, 195, 216, 655, 749, 1138, 1433, 2569, 8262, 9232, 12182, 18675, 49659, 75042, 136590, 268580, 874795]"
"y, punten voor lijn tekenen", "[6294.857142857143, 8077.571428571429, 8434.714285714286, 8440.714285714286, 8444.714285714286, 8772.857142857143, 8778.857142857143, 8784.857142857143, 8790.857142857143, 8801.857142857143, 8811.857142857143, 8826.857142857143, 9128.0, 9141.0, 9142.0, 9153.0, 9160.0, 9170.0, 9173.0, 9177.0, 9186.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 4, 4, 7, 7, 38, 38, 83, 83, 136, 136, 195, 195, 216, 216, 655, 655, 749, 749, 1138, 1138, 1433, 1433, 2569, 2569, 8262, 8262, 9232, 9232, 12182, 12182, 18675, 18675, 49659, 49659, 75042, 75042, 136590, 136590, 268580, 268580, 874795, 874795, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6294.857142857143, 6294.857142857143, 8077.571428571429, 8077.571428571429, 8434.714285714286, 8434.714285714286, 8440.714285714286, 8440.714285714286, 8444.714285714286, 8444.714285714286, 8772.857142857143, 8772.857142857143, 8778.857142857143, 8778.857142857143, 8784.857142857143, 8784.857142857143, 8790.857142857143, 8790.857142857143, 8801.857142857143, 8801.857142857143, 8811.857142857143, 8811.857142857143, 8826.857142857143, 8826.857142857143, 9128.0, 9128.0, 9141.0, 9141.0, 9142.0, 9142.0, 9153.0, 9153.0, 9160.0, 9160.0, 9170.0, 9170.0, 9173.0, 9173.0, 9177.0, 9177.0, 9186.0, 9186.0, 9189.0, 9189.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_73

"x, punten voor lijn tekenen", "[1, 2, 11, 63, 64, 83, 1639, 6219, 6638, 7111, 10270, 13064, 21614, 39144]"
"y, punten voor lijn tekenen", "[7008.142857142857, 7727.428571428571, 8097.571428571429, 8433.714285714286, 8454.714285714286, 8826.857142857143, 8829.857142857143, 9138.0, 9138.0, 9153.0, 9155.0, 9162.0, 9175.0, 9183.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 11, 11, 63, 63, 64, 64, 83, 83, 1639, 1639, 6219, 6219, 6638, 6638, 7111, 7111, 10270, 10270, 13064, 13064, 21614, 21614, 39144, 39144, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7008.142857142857, 7008.142857142857, 7727.428571428571, 7727.428571428571, 8097.571428571429, 8097.571428571429, 8433.714285714286, 8433.714285714286, 8454.714285714286, 8454.714285714286, 8826.857142857143, 8826.857142857143, 8829.857142857143, 8829.857142857143, 9138.0, 9138.0, 9138.0, 9138.0, 9153.0, 9153.0, 9155.0, 9155.0, 9162.0, 9162.0, 9175.0, 9175.0, 9183.0, 9183.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_74

"x, punten voor lijn tekenen", "[1, 2, 4, 10, 14, 66, 68, 113, 201, 288, 440, 800, 1388, 1625, 4571, 4914, 10026, 14909, 105575, 711894]"
"y, punten voor lijn tekenen", "[5933.714285714286, 6283.857142857143, 7373.285714285714, 7714.428571428571, 8070.571428571429, 8080.571428571429, 8101.571428571429, 8452.714285714286, 8790.857142857143, 8797.857142857143, 8802.857142857143, 8808.857142857143, 8814.857142857143, 8827.857142857143, 9150.0, 9164.0, 9165.0, 9174.0, 9178.0, 9183.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 4, 4, 10, 10, 14, 14, 66, 66, 68, 68, 113, 113, 201, 201, 288, 288, 440, 440, 800, 800, 1388, 1388, 1625, 1625, 4571, 4571, 4914, 4914, 10026, 10026, 14909, 14909, 105575, 105575, 711894, 711894, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5933.714285714286, 5933.714285714286, 6283.857142857143, 6283.857142857143, 7373.285714285714, 7373.285714285714, 7714.428571428571, 7714.428571428571, 8070.571428571429, 8070.571428571429, 8080.571428571429, 8080.571428571429, 8101.571428571429, 8101.571428571429, 8452.714285714286, 8452.714285714286, 8790.857142857143, 8790.857142857143, 8797.857142857143, 8797.857142857143, 8802.857142857143, 8802.857142857143, 8808.857142857143, 8808.857142857143, 8814.857142857143, 8814.857142857143, 8827.857142857143, 8827.857142857143, 9150.0, 9150.0, 9164.0, 9164.0, 9165.0, 9165.0, 9174.0, 9174.0, 9178.0, 9178.0, 9183.0, 9183.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_75

"x, punten voor lijn tekenen", "[1, 2, 3, 5, 18, 24, 25, 63, 64, 213, 941, 1003, 1614, 2135, 4712, 5878, 6931, 8775, 9559, 11951, 14085, 70497, 100387, 552225, 762562, 946949]"
"y, punten voor lijn tekenen", "[5931.714285714286, 6651.0, 7010.142857142857, 7718.428571428571, 8436.714285714286, 8442.714285714286, 8446.714285714286, 8776.857142857143, 8788.857142857143, 8795.857142857143, 8796.857142857143, 8814.857142857143, 9143.0, 9143.0, 9143.0, 9147.0, 9151.0, 9153.0, 9162.0, 9165.0, 9166.0, 9171.0, 9178.0, 9180.0, 9182.0, 9183.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 5, 5, 18, 18, 24, 24, 25, 25, 63, 63, 64, 64, 213, 213, 941, 941, 1003, 1003, 1614, 1614, 2135, 2135, 4712, 4712, 5878, 5878, 6931, 6931, 8775, 8775, 9559, 9559, 11951, 11951, 14085, 14085, 70497, 70497, 100387, 100387, 552225, 552225, 762562, 762562, 946949, 946949, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5931.714285714286, 5931.714285714286, 6651.0, 6651.0, 7010.142857142857, 7010.142857142857, 7718.428571428571, 7718.428571428571, 8436.714285714286, 8436.714285714286, 8442.714285714286, 8442.714285714286, 8446.714285714286, 8446.714285714286, 8776.857142857143, 8776.857142857143, 8788.857142857143, 8788.857142857143, 8795.857142857143, 8795.857142857143, 8796.857142857143, 8796.857142857143, 8814.857142857143, 8814.857142857143, 9143.0, 9143.0, 9143.0, 9143.0, 9143.0, 9143.0, 9147.0, 9147.0, 9151.0, 9151.0, 9153.0, 9153.0, 9162.0, 9162.0, 9165.0, 9165.0, 9166.0, 9166.0, 9171.0, 9171.0, 9178.0, 9178.0, 9180.0, 9180.0, 9182.0, 9182.0, 9183.0, 9183.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_76

"x, punten voor lijn tekenen", "[1, 3, 50, 279, 348, 403, 436, 800, 4415, 14773, 18364, 21497, 97734, 436520, 649160, 796328, 997790]"
"y, punten voor lijn tekenen", "[7712.428571428571, 8437.714285714286, 8784.857142857143, 8796.857142857143, 8802.857142857143, 8803.857142857143, 8812.857142857143, 9150.0, 9150.0, 9152.0, 9158.0, 9169.0, 9175.0, 9176.0, 9177.0, 9179.0, 9192.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 50, 50, 279, 279, 348, 348, 403, 403, 436, 436, 800, 800, 4415, 4415, 14773, 14773, 18364, 18364, 21497, 21497, 97734, 97734, 436520, 436520, 649160, 649160, 796328, 796328, 997790, 997790, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7712.428571428571, 7712.428571428571, 8437.714285714286, 8437.714285714286, 8784.857142857143, 8784.857142857143, 8796.857142857143, 8796.857142857143, 8802.857142857143, 8802.857142857143, 8803.857142857143, 8803.857142857143, 8812.857142857143, 8812.857142857143, 9150.0, 9150.0, 9150.0, 9150.0, 9152.0, 9152.0, 9158.0, 9158.0, 9169.0, 9169.0, 9175.0, 9175.0, 9176.0, 9176.0, 9177.0, 9177.0, 9179.0, 9179.0, 9192.0, 9192.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_77

"x, punten voor lijn tekenen", "[1, 2, 3, 18, 19, 1445, 7762, 19731, 27802, 107740, 110595, 133754, 174479, 256643, 641116, 692405, 995621]"
"y, punten voor lijn tekenen", "[6991.142857142857, 7716.428571428571, 7728.428571428571, 8456.714285714286, 9147.0, 9152.0, 9155.0, 9162.0, 9167.0, 9168.0, 9169.0, 9177.0, 9178.0, 9178.0, 9181.0, 9182.0, 9184.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 18, 18, 19, 19, 1445, 1445, 7762, 7762, 19731, 19731, 27802, 27802, 107740, 107740, 110595, 110595, 133754, 133754, 174479, 174479, 256643, 256643, 641116, 641116, 692405, 692405, 995621, 995621, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6991.142857142857, 6991.142857142857, 7716.428571428571, 7716.428571428571, 7728.428571428571, 7728.428571428571, 8456.714285714286, 8456.714285714286, 9147.0, 9147.0, 9152.0, 9152.0, 9155.0, 9155.0, 9162.0, 9162.0, 9167.0, 9167.0, 9168.0, 9168.0, 9169.0, 9169.0, 9177.0, 9177.0, 9178.0, 9178.0, 9178.0, 9178.0, 9181.0, 9181.0, 9182.0, 9182.0, 9184.0, 9184.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_78

"x, punten voor lijn tekenen", "[1, 3, 6, 7, 11662, 78148]"
"y, punten voor lijn tekenen", "[5917.714285714286, 6303.857142857143, 7363.285714285714, 9157.0, 9172.0, 9181.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 6, 6, 7, 7, 11662, 11662, 78148, 78148, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 5917.714285714286, 5917.714285714286, 6303.857142857143, 6303.857142857143, 7363.285714285714, 7363.285714285714, 9157.0, 9157.0, 9172.0, 9172.0, 9181.0, 9181.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_79

"x, punten voor lijn tekenen", "[1, 3, 28, 34, 37, 47, 145, 223, 267, 414, 1700, 2595, 3523, 3672, 3814, 7880, 11515, 11772, 17168, 23768, 51445, 54434, 92002, 322857, 379748]"
"y, punten voor lijn tekenen", "[6291.857142857143, 8073.571428571429, 8090.571428571429, 8106.571428571429, 8108.571428571429, 8448.714285714286, 8787.857142857143, 8789.857142857143, 8792.857142857143, 8806.857142857143, 8811.857142857143, 9129.0, 9130.0, 9143.0, 9144.0, 9150.0, 9153.0, 9154.0, 9158.0, 9165.0, 9165.0, 9170.0, 9178.0, 9179.0, 9185.0]"
"x, punten van verbetering", "[1, 1, 3, 3, 28, 28, 34, 34, 37, 37, 47, 47, 145, 145, 223, 223, 267, 267, 414, 414, 1700, 1700, 2595, 2595, 3523, 3523, 3672, 3672, 3814, 3814, 7880, 7880, 11515, 11515, 11772, 11772, 17168, 17168, 23768, 23768, 51445, 51445, 54434, 54434, 92002, 92002, 322857, 322857, 379748, 379748, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 6291.857142857143, 6291.857142857143, 8073.571428571429, 8073.571428571429, 8090.571428571429, 8090.571428571429, 8106.571428571429, 8106.571428571429, 8108.571428571429, 8108.571428571429, 8448.714285714286, 8448.714285714286, 8787.857142857143, 8787.857142857143, 8789.857142857143, 8789.857142857143, 8792.857142857143, 8792.857142857143, 8806.857142857143, 8806.857142857143, 8811.857142857143, 8811.857142857143, 9129.0, 9129.0, 9130.0, 9130.0, 9143.0, 9143.0, 9144.0, 9144.0, 9150.0, 9150.0, 9153.0, 9153.0, 9154.0, 9154.0, 9158.0, 9158.0, 9165.0, 9165.0, 9165.0, 9165.0, 9170.0, 9170.0, 9178.0, 9178.0, 9179.0, 9179.0, 9185.0, 9185.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_80

"x, punten voor lijn tekenen", "[1, 2, 6, 8, 20, 32, 53, 406, 1178, 1600, 4496, 5420, 30955, 34915, 217171, 346073]"
"y, punten voor lijn tekenen", "[4865.285714285714, 7701.428571428571, 7707.428571428571, 8081.571428571429, 8097.571428571429, 8796.857142857143, 8805.857142857143, 8816.857142857143, 8831.857142857143, 9128.0, 9145.0, 9159.0, 9164.0, 9174.0, 9177.0, 9188.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 6, 6, 8, 8, 20, 20, 32, 32, 53, 53, 406, 406, 1178, 1178, 1600, 1600, 4496, 4496, 5420, 5420, 30955, 30955, 34915, 34915, 217171, 217171, 346073, 346073, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 4865.285714285714, 4865.285714285714, 7701.428571428571, 7701.428571428571, 7707.428571428571, 7707.428571428571, 8081.571428571429, 8081.571428571429, 8097.571428571429, 8097.571428571429, 8796.857142857143, 8796.857142857143, 8805.857142857143, 8805.857142857143, 8816.857142857143, 8816.857142857143, 8831.857142857143, 8831.857142857143, 9128.0, 9128.0, 9145.0, 9145.0, 9159.0, 9159.0, 9164.0, 9164.0, 9174.0, 9174.0, 9177.0, 9177.0, 9188.0, 9188.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_81

"x, punten voor lijn tekenen", "[1, 2, 29, 69, 87, 137, 713, 891, 920, 3728, 6627, 9834, 87179, 110631, 120770]"
"y, punten voor lijn tekenen", "[7004.142857142857, 8075.571428571429, 8433.714285714286, 8452.714285714286, 8788.857142857143, 8794.857142857143, 8802.857142857143, 8804.857142857143, 8820.857142857143, 8838.857142857143, 9156.0, 9170.0, 9170.0, 9173.0, 9184.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 29, 29, 69, 69, 87, 87, 137, 137, 713, 713, 891, 891, 920, 920, 3728, 3728, 6627, 6627, 9834, 9834, 87179, 87179, 110631, 110631, 120770, 120770, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 7004.142857142857, 7004.142857142857, 8075.571428571429, 8075.571428571429, 8433.714285714286, 8433.714285714286, 8452.714285714286, 8452.714285714286, 8788.857142857143, 8788.857142857143, 8794.857142857143, 8794.857142857143, 8802.857142857143, 8802.857142857143, 8804.857142857143, 8804.857142857143, 8820.857142857143, 8820.857142857143, 8838.857142857143, 8838.857142857143, 9156.0, 9156.0, 9170.0, 9170.0, 9170.0, 9170.0, 9173.0, 9173.0, 9184.0, 9184.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_82

"x, punten voor lijn tekenen", "[1, 2, 3, 10, 11, 65, 216, 228, 444, 2378, 2436, 4506, 6550, 25352, 52543, 126072, 391572]"
"y, punten voor lijn tekenen", "[4883.285714285714, 6690.0, 8097.571428571429, 8431.714285714286, 8446.714285714286, 8782.857142857143, 8792.857142857143, 8805.857142857143, 8815.857142857143, 8815.857142857143, 9157.0, 9166.0, 9169.0, 9174.0, 9177.0, 9186.0, 9186.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 3, 3, 10, 10, 11, 11, 65, 65, 216, 216, 228, 228, 444, 444, 2378, 2378, 2436, 2436, 4506, 4506, 6550, 6550, 25352, 25352, 52543, 52543, 126072, 126072, 391572, 391572, 1000000]"
"y, punten van verbetering", "[4847.285714285714, 4883.285714285714, 4883.285714285714, 6690.0, 6690.0, 8097.571428571429, 8097.571428571429, 8431.714285714286, 8431.714285714286, 8446.714285714286, 8446.714285714286, 8782.857142857143, 8782.857142857143, 8792.857142857143, 8792.857142857143, 8805.857142857143, 8805.857142857143, 8815.857142857143, 8815.857142857143, 8815.857142857143, 8815.857142857143, 9157.0, 9157.0, 9166.0, 9166.0, 9169.0, 9169.0, 9174.0, 9174.0, 9177.0, 9177.0, 9186.0, 9186.0, 9186.0, 9186.0]"


Nederland, 1000 runs, hillclimber die stopt na 1000000 keer. 25/06/2024 run_83

"x, punten voor lijn tekenen", "[1, 2, 5, 36, 124, 164, 239, 249, 471, 685, 8330, 8762, 62820, 112661]"
"y, punten voor lijn tekenen", "[5921.714285714286, 7029.142857142857, 8423.714285714286, 8429.714285714286, 8455.714285714286, 8458.714285714286, 8789.857142857143, 8799.857142857143, 9134.0, 9160.0, 9160.0, 9165.0, 9177.0, 9189.0]"
"x, punten van verbetering", "[1, 1, 2, 2, 5, 5, 36, 36, 124, 124, 164, 164, 239, 239, 249, 249, 471, 471, 685, 685, 8330, 8330, 8762, 8762, 62820, 62820, 112661, 112661, 1000000]"
