run_77386, 77386, 4061.8426966292136
run_77387, 77387, 3855.483146067416
run_77388, 77388, 4465.640449438202
run_77389, 77389, 4213.561797752809
run_77390, 77390, 4360.2808988764045
run_77391, 77391, 4390.2808988764045
run_77392, 77392, 4051.2022471910113
run_77393, 77393, 4201.921348314607
run_77394, 77394, 5117.0
run_77395, 77395, 4275.921348314607
run_77396, 77396, 4362.2808988764045
run_77397, 77397, 4266.561797752809
run_77398, 77398, 4028.2022471910113
run_77399, 77399, 4468.640449438202
run_77400, 77400, 4111.561797752809
run_77401, 77401, 4321.921348314607
run_77402, 77402, 4125.561797752809
run_77403, 77403, 4013.2022471910113
run_77404, 77404, 2993.9662921348317
run_77405, 77405, 4053.2022471910113
run_77406, 77406, 4364.2808988764045
run_77407, 77407, 4089.2022471910113
run_77408, 77408, 3329.685393258427
run_77409, 77409, 3985.8426966292136
run_77410, 77410, 3893.483146067416
run_77411, 77411, 4014.2022471910113
run_77412, 77412, 3940.8426966292136
run_77413, 77413, 4358.2808988764045
run_77414, 77414, 4110.202247191011
run_77415, 77415, 3828.483146067416
run_77416, 77416, 4173.561797752809
run_77417, 77417, 3914.8426966292136
run_77418, 77418, 3674.7640449438204
run_77419, 77419, 4290.921348314607
run_77420, 77420, 4377.2808988764045
run_77421, 77421, 4427.2808988764045
run_77422, 77422, 4011.8426966292136
run_77423, 77423, 4388.2808988764045
run_77424, 77424, 4378.2808988764045
run_77425, 77425, 4645.0
run_77426, 77426, 3326.685393258427
run_77427, 77427, 3980.2022471910113
run_77428, 77428, 4372.2808988764045
run_77429, 77429, 4187.561797752809
run_77430, 77430, 3829.483146067416
run_77431, 77431, 3835.483146067416
run_77432, 77432, 4299.921348314607
run_77433, 77433, 3886.8426966292136
run_77434, 77434, 3882.483146067416
run_77435, 77435, 3652.123595505618
run_77436, 77436, 4274.921348314607
run_77437, 77437, 3849.483146067416
run_77438, 77438, 3837.483146067416
run_77439, 77439, 4350.2808988764045
run_77440, 77440, 3485.4044943820227
run_77441, 77441, 4900.0
run_77442, 77442, 3255.685393258427
run_77443, 77443, 4332.921348314607
run_77444, 77444, 4108.561797752809
run_77445, 77445, 3810.483146067416
run_77446, 77446, 4511.640449438202
run_77447, 77447, 4119.202247191011
run_77448, 77448, 4253.921348314607
run_77449, 77449, 4378.2808988764045
run_77450, 77450, 3624.7640449438204
run_77451, 77451, 3839.483146067416
run_77452, 77452, 3511.4044943820227
run_77453, 77453, 3802.483146067416
run_77454, 77454, 4312.921348314607
run_77455, 77455, 4097.202247191011
run_77456, 77456, 4406.2808988764045
run_77457, 77457, 4031.8426966292136
run_77458, 77458, 3716.123595505618
run_77459, 77459, 4511.640449438202
run_77460, 77460, 4153.561797752809
run_77461, 77461, 3907.8426966292136
run_77462, 77462, 4358.2808988764045
run_77463, 77463, 4136.561797752809
run_77464, 77464, 3818.483146067416
run_77465, 77465, 4296.921348314607
run_77466, 77466, 4480.640449438202
run_77467, 77467, 3915.8426966292136
run_77468, 77468, 4070.2022471910113
run_77469, 77469, 4213.561797752809
run_77470, 77470, 3755.483146067416
run_77471, 77471, 4050.2022471910113
run_77472, 77472, 4041.2022471910113
run_77473, 77473, 3573.7640449438204
run_77474, 77474, 4381.2808988764045
run_77475, 77475, 4586.0
run_77476, 77476, 4374.2808988764045
run_77477, 77477, 4527.0
run_77478, 77478, 3816.483146067416
run_77479, 77479, 4305.921348314607
run_77480, 77480, 4264.561797752809
run_77481, 77481, 3974.8426966292136
run_77482, 77482, 3883.483146067416
run_77483, 77483, 4245.921348314607
run_77484, 77484, 3909.8426966292136
run_77485, 77485, 4386.2808988764045
run_77486, 77486, 4486.640449438202
run_77487, 77487, 3901.8426966292136
run_77488, 77488, 4457.2808988764045
run_77489, 77489, 4251.921348314607
run_77490, 77490, 4161.561797752809
run_77491, 77491, 3723.7640449438204
run_77492, 77492, 3575.7640449438204
run_77493, 77493, 3718.123595505618
run_77494, 77494, 4372.2808988764045
run_77495, 77495, 5647.0
run_77496, 77496, 4057.2022471910113
run_77497, 77497, 4458.640449438202
run_77498, 77498, 4529.640449438202
run_77499, 77499, 4413.640449438202
run_77500, 77500, 3928.8426966292136
run_77501, 77501, 4085.561797752809
run_77502, 77502, 4388.2808988764045
run_77503, 77503, 4604.0
run_77504, 77504, 4663.0
run_77505, 77505, 4439.640449438202
run_77506, 77506, 4046.8426966292136
run_77507, 77507, 4300.921348314607
run_77508, 77508, 4025.2022471910113
run_77509, 77509, 3976.8426966292136
run_77510, 77510, 4321.921348314607
run_77511, 77511, 3798.483146067416
run_77512, 77512, 4300.921348314607
run_77513, 77513, 3217.685393258427
run_77514, 77514, 3400.044943820225
run_77515, 77515, 4302.921348314607
run_77516, 77516, 3494.4044943820227
run_77517, 77517, 4537.640449438202
run_77518, 77518, 4429.2808988764045
run_77519, 77519, 4388.2808988764045
run_77520, 77520, 4268.921348314607
run_77521, 77521, 4362.2808988764045
run_77522, 77522, 4645.0
run_77523, 77523, 3959.2022471910113
run_77524, 77524, 4393.2808988764045
run_77525, 77525, 3960.8426966292136
run_77526, 77526, 4012.2022471910113
run_77527, 77527, 3829.483146067416
run_77528, 77528, 3149.3258426966295
run_77529, 77529, 3435.4044943820227
run_77530, 77530, 2973.9662921348317
run_77531, 77531, 4265.921348314607
run_77532, 77532, 4860.0
run_77533, 77533, 3534.4044943820227
run_77534, 77534, 4398.2808988764045
run_77535, 77535, 4239.561797752809
run_77536, 77536, 4487.640449438202
run_77537, 77537, 4384.2808988764045
run_77538, 77538, 3727.7640449438204
run_77539, 77539, 4327.921348314607
run_77540, 77540, 5086.0
run_77541, 77541, 4134.561797752809
run_77542, 77542, 3787.483146067416
run_77543, 77543, 4342.2808988764045
run_77544, 77544, 3760.483146067416
run_77545, 77545, 4307.921348314607
run_77546, 77546, 4104.561797752809
run_77547, 77547, 4902.0
run_77548, 77548, 4920.0
run_77549, 77549, 3943.8426966292136
run_77550, 77550, 4323.2808988764045
run_77551, 77551, 3792.483146067416
run_77552, 77552, 4173.561797752809
run_77553, 77553, 4202.561797752809
run_77554, 77554, 5448.0
run_77555, 77555, 4498.640449438202
run_77556, 77556, 4233.921348314607
run_77557, 77557, 4206.921348314607
run_77558, 77558, 5954.0
run_77559, 77559, 3254.685393258427
run_77560, 77560, 3719.123595505618
run_77561, 77561, 3729.123595505618
run_77562, 77562, 3000.9662921348317
run_77563, 77563, 4048.2022471910113
run_77564, 77564, 5952.0
run_77565, 77565, 3899.8426966292136
run_77566, 77566, 4450.2808988764045
run_77567, 77567, 4056.2022471910113
run_77568, 77568, 4414.2808988764045
run_77569, 77569, 4315.561797752809
run_77570, 77570, 3913.8426966292136
run_77571, 77571, 4199.561797752809
run_77572, 77572, 4378.2808988764045
run_77573, 77573, 3931.8426966292136
run_77574, 77574, 3955.8426966292136
run_77575, 77575, 4470.2808988764045
run_77576, 77576, 4334.2808988764045
run_77577, 77577, 2776.2471910112363
run_77578, 77578, 4447.2808988764045
run_77579, 77579, 4226.921348314607
run_77580, 77580, 4553.640449438202
run_77581, 77581, 4338.2808988764045
run_77582, 77582, 3932.8426966292136
run_77583, 77583, 3760.123595505618
run_77584, 77584, 3799.483146067416
run_77585, 77585, 4301.921348314607
run_77586, 77586, 4333.921348314607
run_77587, 77587, 4474.2808988764045
run_77588, 77588, 4167.561797752809
run_77589, 77589, 4079.2022471910113
run_77590, 77590, 3879.483146067416
run_77591, 77591, 4569.640449438202
run_77592, 77592, 4384.921348314607
run_77593, 77593, 3909.483146067416
run_77594, 77594, 4174.561797752809
run_77595, 77595, 4294.921348314607
run_77596, 77596, 4328.921348314607
run_77597, 77597, 4168.561797752809
run_77598, 77598, 4469.640449438202
run_77599, 77599, 4374.2808988764045
run_77600, 77600, 4181.561797752809
run_77601, 77601, 4540.640449438202
run_77602, 77602, 4181.561797752809
run_77603, 77603, 4137.561797752809
run_77604, 77604, 3499.4044943820227
run_77605, 77605, 4413.2808988764045
run_77606, 77606, 4383.2808988764045
run_77607, 77607, 4461.640449438202
run_77608, 77608, 4507.640449438202
run_77609, 77609, 4160.561797752809
run_77610, 77610, 4562.0
run_77611, 77611, 3879.8426966292136
run_77612, 77612, 2947.606741573034
run_77613, 77613, 4224.561797752809
run_77614, 77614, 3848.483146067416
run_77615, 77615, 3752.483146067416
run_77616, 77616, 3980.8426966292136
run_77617, 77617, 4175.561797752809
run_77618, 77618, 3856.123595505618
run_77619, 77619, 4514.640449438202
run_77620, 77620, 3697.123595505618
run_77621, 77621, 4018.2022471910113
run_77622, 77622, 4413.2808988764045
run_77623, 77623, 3362.044943820225
run_77624, 77624, 3968.8426966292136
run_77625, 77625, 4064.2022471910113
run_77626, 77626, 4139.202247191011
run_77627, 77627, 4616.640449438202
run_77628, 77628, 4121.202247191011
run_77629, 77629, 4186.561797752809
run_77630, 77630, 4510.640449438202
run_77631, 77631, 4536.640449438202
run_77632, 77632, 3764.123595505618
run_77633, 77633, 4105.561797752809
run_77634, 77634, 2975.9662921348317
run_77635, 77635, 4090.561797752809
run_77636, 77636, 4048.2022471910113
run_77637, 77637, 4430.640449438202
run_77638, 77638, 3766.483146067416
run_77639, 77639, 3677.123595505618
run_77640, 77640, 4411.2808988764045
run_77641, 77641, 4196.561797752809
run_77642, 77642, 2234.4494382022467
run_77643, 77643, 3809.483146067416
run_77644, 77644, 5109.0
run_77645, 77645, 3913.8426966292136
run_77646, 77646, 4107.561797752809
run_77647, 77647, 4500.640449438202
run_77648, 77648, 3789.483146067416
run_77649, 77649, 5737.0
run_77650, 77650, 4446.2808988764045
run_77651, 77651, 4481.640449438202
run_77652, 77652, 4377.2808988764045
run_77653, 77653, 4343.921348314607
run_77654, 77654, 4536.640449438202
run_77655, 77655, 4521.640449438202
run_77656, 77656, 4271.921348314607
run_77657, 77657, 3624.7640449438204
run_77658, 77658, 4137.202247191011
run_77659, 77659, 4314.921348314607
run_77660, 77660, 4943.0
run_77661, 77661, 4345.2808988764045
run_77662, 77662, 4075.2022471910113
run_77663, 77663, 4367.921348314607
run_77664, 77664, 4015.2022471910113
run_77665, 77665, 4406.2808988764045
run_77666, 77666, 4459.2808988764045
run_77667, 77667, 3644.7640449438204
run_77668, 77668, 4214.561797752809
run_77669, 77669, 3748.483146067416
run_77670, 77670, 3893.8426966292136
run_77671, 77671, 4105.561797752809
run_77672, 77672, 3523.4044943820227
run_77673, 77673, 4494.640449438202
run_77674, 77674, 3700.123595505618
run_77675, 77675, 3324.044943820225
run_77676, 77676, 5148.0
run_77677, 77677, 4491.640449438202
run_77678, 77678, 4386.2808988764045
run_77679, 77679, 4104.202247191011
run_77680, 77680, 3692.123595505618
run_77681, 77681, 3945.8426966292136
run_77682, 77682, 3148.3258426966295
run_77683, 77683, 4344.2808988764045
run_77684, 77684, 3575.7640449438204
run_77685, 77685, 4268.921348314607
run_77686, 77686, 3851.483146067416
run_77687, 77687, 4373.2808988764045
run_77688, 77688, 4173.561797752809
run_77689, 77689, 4383.640449438202
run_77690, 77690, 4025.2022471910113
run_77691, 77691, 4630.0
run_77692, 77692, 4174.561797752809
run_77693, 77693, 4494.640449438202
run_77694, 77694, 4344.2808988764045
run_77695, 77695, 4209.561797752809
run_77696, 77696, 3282.685393258427
run_77697, 77697, 3991.2022471910113
run_77698, 77698, 3880.483146067416
run_77699, 77699, 3945.8426966292136
run_77700, 77700, 4141.561797752809
run_77701, 77701, 3843.483146067416
run_77702, 77702, 4037.2022471910113
run_77703, 77703, 4149.561797752809
run_77704, 77704, 4609.0
run_77705, 77705, 3703.123595505618
run_77706, 77706, 3414.4044943820227
run_77707, 77707, 4269.921348314607
run_77708, 77708, 4120.202247191011
run_77709, 77709, 4502.640449438202
run_77710, 77710, 4431.2808988764045
run_77711, 77711, 4041.2022471910113
run_77712, 77712, 3490.044943820225
run_77713, 77713, 4335.2808988764045
run_77714, 77714, 4475.640449438202
run_77715, 77715, 4383.921348314607
run_77716, 77716, 4260.921348314607
run_77717, 77717, 4152.561797752809
run_77718, 77718, 4311.921348314607
run_77719, 77719, 4223.921348314607
run_77720, 77720, 3993.2022471910113
run_77721, 77721, 3715.123595505618
run_77722, 77722, 3670.7640449438204
run_77723, 77723, 3831.483146067416
run_77724, 77724, 4022.2022471910113
run_77725, 77725, 4307.921348314607
run_77726, 77726, 4293.921348314607
run_77727, 77727, 4309.561797752809
run_77728, 77728, 4706.0
run_77729, 77729, 4015.2022471910113
run_77730, 77730, 4424.2808988764045
run_77731, 77731, 3892.483146067416
run_77732, 77732, 4322.921348314607
run_77733, 77733, 3624.7640449438204
run_77734, 77734, 4354.2808988764045
run_77735, 77735, 4235.921348314607
run_77736, 77736, 4415.2808988764045
run_77737, 77737, 4198.921348314607
run_77738, 77738, 5165.0
run_77739, 77739, 2890.606741573034
run_77740, 77740, 3612.7640449438204
run_77741, 77741, 3523.4044943820227
run_77742, 77742, 4241.921348314607
run_77743, 77743, 3915.483146067416
run_77744, 77744, 3484.4044943820227
run_77745, 77745, 4190.561797752809
run_77746, 77746, 4239.561797752809
run_77747, 77747, 4161.561797752809
run_77748, 77748, 4866.0
run_77749, 77749, 4237.561797752809
run_77750, 77750, 4564.640449438202
run_77751, 77751, 3983.2022471910113
run_77752, 77752, 3974.2022471910113
run_77753, 77753, 4439.2808988764045
run_77754, 77754, 4017.2022471910113
run_77755, 77755, 4322.921348314607
run_77756, 77756, 4473.2808988764045
run_77757, 77757, 4556.640449438202
run_77758, 77758, 4549.640449438202
run_77759, 77759, 3912.8426966292136
run_77760, 77760, 2442.168539325843
run_77761, 77761, 4024.8426966292136
run_77762, 77762, 4458.640449438202
run_77763, 77763, 4443.640449438202
run_77764, 77764, 4051.2022471910113
run_77765, 77765, 4257.921348314607
run_77766, 77766, 4357.2808988764045
run_77767, 77767, 3681.7640449438204
run_77768, 77768, 3913.8426966292136
run_77769, 77769, 4286.921348314607
run_77770, 77770, 4418.640449438202
run_77771, 77771, 4168.561797752809
run_77772, 77772, 4042.2022471910113
run_77773, 77773, 4113.561797752809
run_77774, 77774, 4335.2808988764045
run_77775, 77775, 4100.561797752809
run_77776, 77776, 4592.640449438202
run_77777, 77777, 4012.2022471910113
run_77778, 77778, 4180.561797752809
run_77779, 77779, 4056.2022471910113
run_77780, 77780, 4436.2808988764045
run_77781, 77781, 4142.561797752809
run_77782, 77782, 4012.2022471910113
run_77783, 77783, 4445.640449438202
run_77784, 77784, 4123.561797752809
run_77785, 77785, 4339.2808988764045
run_77786, 77786, 4317.921348314607
run_77787, 77787, 4207.921348314607
run_77788, 77788, 4260.921348314607
run_77789, 77789, 3928.8426966292136
run_77790, 77790, 3512.4044943820227
run_77791, 77791, 4539.640449438202
run_77792, 77792, 4282.921348314607
run_77793, 77793, 4137.561797752809
run_77794, 77794, 3437.044943820225
run_77795, 77795, 4283.921348314607
run_77796, 77796, 4059.2022471910113
run_77797, 77797, 4153.561797752809
run_77798, 77798, 3757.483146067416
run_77799, 77799, 4437.640449438202
run_77800, 77800, 4182.561797752809
run_77801, 77801, 4396.2808988764045
run_77802, 77802, 2715.2471910112363
run_77803, 77803, 4132.561797752809
run_77804, 77804, 4206.561797752809
run_77805, 77805, 4199.561797752809
run_77806, 77806, 4141.561797752809
run_77807, 77807, 4659.0
run_77808, 77808, 3838.483146067416
run_77809, 77809, 3377.044943820225
run_77810, 77810, 4058.2022471910113
run_77811, 77811, 3769.483146067416
run_77812, 77812, 4057.2022471910113
run_77813, 77813, 4282.2808988764045
run_77814, 77814, 3938.8426966292136
run_77815, 77815, 4533.640449438202
run_77816, 77816, 4245.921348314607
run_77817, 77817, 4341.2808988764045
run_77818, 77818, 4281.921348314607
run_77819, 77819, 4222.921348314607
run_77820, 77820, 4174.561797752809
run_77821, 77821, 4213.561797752809
run_77822, 77822, 3674.123595505618
run_77823, 77823, 4495.640449438202
run_77824, 77824, 4363.2808988764045
run_77825, 77825, 3842.483146067416
run_77826, 77826, 4249.921348314607
run_77827, 77827, 4132.202247191011
run_77828, 77828, 4476.640449438202
run_77829, 77829, 3723.123595505618
run_77830, 77830, 3871.483146067416
run_77831, 77831, 4447.640449438202
run_77832, 77832, 3898.8426966292136
run_77833, 77833, 3963.8426966292136
run_77834, 77834, 3962.8426966292136
run_77835, 77835, 4225.921348314607
run_77836, 77836, 4102.561797752809
run_77837, 77837, 4210.561797752809
run_77838, 77838, 4579.640449438202
run_77839, 77839, 3717.123595505618
run_77840, 77840, 4126.561797752809
run_77841, 77841, 4288.921348314607
run_77842, 77842, 4432.2808988764045
run_77843, 77843, 4439.2808988764045
run_77844, 77844, 3587.7640449438204
run_77845, 77845, 4015.2022471910113
run_77846, 77846, 3852.483146067416
run_77847, 77847, 4469.640449438202
run_77848, 77848, 4170.561797752809
run_77849, 77849, 4203.561797752809
run_77850, 77850, 4223.921348314607
run_77851, 77851, 4464.640449438202
run_77852, 77852, 4069.2022471910113
run_77853, 77853, 4030.2022471910113
run_77854, 77854, 4305.921348314607
run_77855, 77855, 3994.2022471910113
run_77856, 77856, 3542.7640449438204
run_77857, 77857, 3451.4044943820227
run_77858, 77858, 4084.2022471910113
run_77859, 77859, 3830.123595505618
run_77860, 77860, 4107.202247191011
run_77861, 77861, 3839.483146067416
run_77862, 77862, 4469.640449438202
run_77863, 77863, 4097.202247191011
run_77864, 77864, 3997.8426966292136
run_77865, 77865, 3669.123595505618
run_77866, 77866, 4222.921348314607
run_77867, 77867, 4344.921348314607
run_77868, 77868, 4064.2022471910113
run_77869, 77869, 4663.0
run_77870, 77870, 4346.921348314607
run_77871, 77871, 3347.044943820225
run_77872, 77872, 5137.0
run_77873, 77873, 3216.3258426966295
run_77874, 77874, 4531.640449438202
run_77875, 77875, 3807.123595505618
run_77876, 77876, 3880.483146067416
